5.863233053301281,1.39,254.15,29.24420958327085,2.444448892970914,30.735317912152205,"22.72320116303694"
4.342226103743511,-1.0,240.29413672327678,-1.0,-1.0,-1.0,"15.810627784814283"
5.065773896256489,1.39,244.06586327672323,48.4,88,80,"20.189372215185717"
-1.0,-0.4646555192231503,162.99362540950742,-1.0,-1.0,71.67940352393182,"16.78786463384377"
11.122,1.39,254.15,48.4,88,76.32059647606818,"31"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,48.4,88,35.18977935457051,"31"
-1.0,-0.8875443686207314,236.28824397982868,-1.0,-1.0,-1.0,"-1.0"
4.789627521308763,1.0235443686207315,238.77175602017132,24.869605411691474,30.517598653690726,39.556592960326384,"4.636272062846141"
-1.0,-0.5117800363546967,188.25398564234084,-1.0,-1.0,-1.0,"-1.0"
11.122,0.9237800363546966,254.15,6.462910045031785,41.22078377719216,34.56965513268428,"5.622571068605897"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
-0.30555128513207885,-0.6108161203521434,0.45957505538835175,-0.4305124587124566,1.2484152635824235,1.092228362517874,"-0.7488813727603841"
-1.0,0.7243167226855827,245.59737183734475,-1.0,67.19273454471794,15.021062589004494,"-1.0"
11.122,0.8276832773144172,254.15,48.4,68.80726545528206,36.978937410995506,"31"
-1.0,-0.29235673665112555,220.91101218472474,-1.0,-1.0,-1.0,"-1.0"
2.9426918052997872,0.8403567366511255,254.15,8.81204456886735,33.312654161928386,10.534892619188927,"8.160138336415857"
-0.07759469795956783,-0.20210617134540845,232.12089147787734,-0.4468104098018324,-1.0,-1.0,"0.06747322652365217"
0.5175946979595678,0.20210617134540845,247.99910852212267,2.0468104098018323,33.08700992705477,10.938563123934019,"1.9325267734763478"
-1.0,0.0856685629870165,-1.0,-1.0,-1.0,-1.0,"16.30163511351567"
11.122,0.09033143701298352,254.15,48.4,88,5.029368372496279,"19.69836488648433"
-1.0,-1.0,-1.0,4.328431161411036,-1.0,40.804697953980074,"-1.0"
11.122,1.39,254.15,45.67156883858897,88,57.195302046019926,"31"
2.4384602296691664,-1.0,239.60417592283622,-1.0,-1.0,14.777137924450257,"1.293805482630459"
5.225539770330833,1.39,253.83582407716378,48.4,88,33.22286207554974,"12.706194517369541"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
7.250561747170502,1.39,254.15,48.4,88,80,"31"
-1.0,0.07939424774185039,239.35757709564155,-0.43546200116892764,-1.0,-1.0,"0.33581078861693947"
11.122,0.11660575225814962,242.42242290435843,2.8354620011689278,11.583305128624446,18.60076973824962,"1.6641892113830605"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
4.926938720152136,1.39,254.15,48.4,88,38.98990008491453,"31"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,48.4,88,26.688691703295298,"31"
-1.0,-0.855026671291516,129.6045385883687,-1.0,-1.0,-1.0,"-1.0"
11.122,1.043026671291516,254.15,5.436899584686958,5.317826594631315,80,"14.068974202994546"
0.15686941374016233,0.26721805825318606,184.57776242750407,0.901600585129138,-1.0,-1.0,"-0.43122976203044183"
0.7791305862598377,0.3327819417468139,254.15,3.498399414870862,9.354983454555022,11.350581607394354,"0.43122976203044183"
-1.0,-1.0,218.48602727162864,32.80175984488358,46.0660888410009,-1.0,"22.27757239729044"
11.122,1.39,242.77397272837135,36.398240155116426,49.9339111589991,80,"25.72242760270956"
-1.0,-1.0,176.48158966298558,-1.0,-1.0,-1.0,"-1.0"
1.5421237186768209,1.071672977571809,254.15,5.145352174717318,88,24.307497702473814,"31"
-1.0,-1.0,196.77138582408253,-1.0,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,48.4,88,80,"12.341630357138163"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"28.91060861824966"
11.122,1.39,254.15,48.4,88,80,"31"
-1.0,-1.0,-1.0,-0.6689155425402151,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,3.8689155425402153,88,80,"31"
0.2108526120265856,0.05336083322366644,228.28059625745033,-1.0,-1.0,-1.0,"-1.0"
0.4651473879734144,0.13863916677633356,254.15,7.275900339909482,4.575187207115969,1.583856376183746,"4.147597929494534"
-1.0,-1.0,227.8847863627782,-1.0,-1.0,-1.0,"-1.0"
11.122,1.39,253.6952136372218,48.4,88,17.17167209422556,"31"
-1.0,-0.5915896416754198,180.11756090851907,-1.0,-1.0,-1.0,"-1.0"
4.841385579398116,0.7675896416754198,254.15,17.948547757019398,39.28169097111482,11.466605435601407,"3.887792603296818"
-1.0,-0.7869832247719504,-1.0,-1.0,-1.0,-1.0,"-1.0"
6.072196179893809,0.7869832247719504,254.15,48.4,88,4.78034356913373,"31"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,48.4,88,80,"15.420856678252562"
1.03725140187233,-1.0,226.51774290146912,-1.0,-1.0,-1.0,"-1.0"
1.2187485981276698,1.39,248.6422570985309,48.4,88,2.978684637824917,"31"
-1.0,-1.0,152.5254175269676,3.4901982990007845,-1.0,18.535511311337526,"19.757188396734026"
5.304069108785734,1.39,254.15,47.309801700999216,26.3315337705675,71.46448868866247,"26.242811603265974"
-1.0,-1.0,171.34323577434242,-1.0,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,48.4,88,80,"31"
-1.0,-0.15809488736862976,236.48547093478098,13.23702719586777,-1.0,33.88792132208207,"15.304813803407917"
11.122,0.15809488736862976,239.73452906521905,14.76297280413223,1.0852328410203682,40.11207867791793,"18.695186196592083"
0.4322157379592828,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
4.4717842620407176,1.39,254.15,48.4,88,39.57508591606368,"31"
1.393422357730473,-1.0,-1.0,-1.0,-1.0,-1.0,"9.532933288707714"
1.994577642269527,1.39,254.15,48.4,88,2.3582550543190224,"26.467066711292286"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"-0.9717818780127079"
2.5814123885618243,1.39,254.15,48.4,40.80296228694455,18.00932186444399,"0.9717818780127079"
0.4759151636790182,0.044846269286950236,225.0139266587872,1.549463157664729,-0.662693900992799,-1.0,"-1.0"
0.9240848363209817,0.14315373071304976,254.15,4.050536842335271,0.662693900992799,7.613719617643739,"31"
1.0190435714336337,-1.0,152.238685681068,-1.0,-1.0,-1.0,"-1.0"
8.208956428566367,1.39,254.15,48.4,26.51142064331384,17.35480174334007,"3.7214074085457245"
-1.0,-0.1496303952996544,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,0.44963039529965443,254.15,48.4,88,9.737244825710764,"31"
-1.0,-1.0,214.62696908491654,-1.0,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,48.4,88,80,"31"
-1.0,-1.0,-1.0,0.2989207543536493,-1.0,-1.0,"0.1444443783918642"
11.122,1.39,254.15,0.9010792456463507,88,80,"1.855555621608136"
-1.0,-0.2011259023399811,120.28319305415201,-1.0,-1.0,-1.0,"-1.0"
2.7277261887690907,0.6771259023399812,254.15,23.174463920099974,33.6763223363629,37.89624724436302,"15.707667758965389"
-1.0,-0.7067107417308715,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,0.9427107417308714,254.15,48.4,15.862852713963884,80,"31"
0.039073210600173325,0.21534068543605686,220.37359869862254,-1.0,41.578652254130425,26.98686237922191,"9.389164674732392"
0.33292678939982673,0.24065931456394316,254.15,48.4,66.42134774586958,27.01313762077809,"10.610835325267608"
-1.0,0.051807367574328106,127.98885579573243,-1.0,-1.0,-1.0,"-0.8817596101130132"
4.520990015097732,0.3801926324256719,254.15,10.405144700948663,42.21986626175388,22.585473422580762,"2.881759610113013"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,4.1754416884951775,88,80,"31"
-1.0,-1.0,236.62586160421944,0.7584270795176566,-1.0,-1.0,"0.5028957800028316"
11.122,1.39,244.65413839578054,4.4415729204823435,88,1.4579712245355958,"1.4971042199971683"
-1.0,-0.16060693662796108,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,0.34060693662796104,254.15,48.4,88,80,"31"
-1.0,0.36797465321914596,-1.0,20.177514532099153,-1.0,-1.0,"-1.0"
11.122,0.556025346780854,254.15,34.622485467900844,88,80,"31"
-1.0,-1.0,-1.0,3.335727973760069,-1.0,-1.0,"19.564512127406605"
11.122,1.39,254.15,7.864272026239931,88,80,"20.435487872593395"
-1.0,-1.0,-1.0,-1.0,-1.0,-0.988319801875014,"-1.0"
11.122,1.39,254.15,48.4,3.851331905365368,0.988319801875014,"31"
-1.0,0.08936219681882597,-1.0,0.8128277586936794,-1.0,-1.0,"-1.0"
11.122,0.16663780318117405,254.15,3.9871722413063204,1.2435279627628921,80,"31"
1.8474667200086308,-0.04109527180641903,-1.0,5.367650663539217,-1.0,-1.0,"-1.0"
2.9965332799913686,0.31309527180641905,254.15,15.432349336460785,88,80,"31"
-0.06169205483096718,-0.7386514105032983,152.41406989506908,-1.0,-1.0,-1.0,"9.668211941202774"
5.497692054830967,0.7386514105032983,254.15,26.03486803678416,23.67134305220214,80,"26.331788058797226"
0.799830303551341,-0.09943266288716347,238.10513155099702,3.3302509281358894,-0.5445992941034759,0.4656253704395439,"16.192487429247166"
1.8321696964486587,0.3114326628871635,238.73486844900296,7.469749071864111,0.5445992941034759,1.5343746295604561,"19.807512570752834"
-0.29671996132711875,-0.07544729479898273,213.0905236368729,-1.0,-1.0,-1.0,"-1.0"
4.692719961327119,0.22744729479898274,254.15,33.648187806559136,88,23.43843679654361,"5.078703006901282"
2.091837677720672,-1.0,231.53634552533399,-1.0,-1.0,-1.0,"-1.0"
3.732162322279328,1.39,245.56365447466604,48.4,88,80,"31"
-1.0,0.35940267985554697,-1.0,7.020983416407074,-1.0,-1.0,"-1.0"
11.122,0.38859732014445303,254.15,9.379016583592925,88,80,"31"
-1.0,-0.7387405340690354,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,1.0507405340690354,254.15,48.4,88,80,"31"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"13.691850216241264"
11.122,1.39,254.15,48.4,40.51994645131357,38.45326958990215,"20.308149783758736"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
4.9544645712919,1.39,254.15,15.079931217461372,17.803966675867834,80,"31"
0.2279734846876457,0.20636594143791337,230.81874860309907,-1.0,-1.0,-1.0,"-0.30781025016990204"
0.5600265153123543,0.22163405856208662,254.15,48.4,2.518409030388577,2.2987839340935623,"0.30781025016990204"
-1.0,-1.0,225.95631447803726,-1.0,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,48.4,88,80,"31"
-0.05386233485220404,-0.22541537610529724,238.5998951848365,-1.0,-1.0,0.3827290661436392,"-1.0"
0.657862334852204,0.4214153761052972,246.68010481516347,48.4,2.7030228623031776,1.6172709338563607,"2.3610211380473727"
-1.0,-1.0,153.3064525415149,-0.05330491692661754,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,3.6533049169266176,88,16.698737152678977,"14.720729293411308"
-1.0,0.07852333750803082,240.3783290863313,-1.0,-1.0,-1.0,"-1.0"
11.122,0.1894766624919692,241.5816709136687,8.352317645599964,88,4.0783085034063165,"31"
0.9670969670304657,-0.3831874967319183,240.51403121158128,4.894583548020833,-1.0,-1.0,"-0.5002149859690633"
1.5809030329695344,0.3831874967319183,241.6259687884187,5.505416451979167,3.8218775892590093,7.783856427145544,"0.5002149859690633"
-0.299450966804942,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
0.811450966804942,1.39,254.15,48.4,88,27.656003333782948,"8.57368896122269"
-1.0,-0.3406171268223894,191.19351901711167,-1.0,-1.0,-1.0,"-1.0"
11.122,0.3406171268223894,254.15,48.4,88,9.535644102003282,"7.146021240226341"
0.032172213336165545,-0.11797729886948913,235.23751681941687,-0.5231834815295127,-1.0,0.018164913227812773,"-1.0"
0.7398277866638345,0.2659772988694892,236.80248318058315,3.723183481529513,2.6474567147763977,1.9818350867721872,"31"
-1.0,-0.7792823887622341,148.15620381933707,-1.0,-1.0,-1.0,"-1.0"
11.122,1.023282388762234,254.15,7.768046061040415,88,80,"13.466582552364335"
1.033183696265418,0.30779041724724376,201.85229030097193,-1.0,-1.0,-1.0,"17.971866520133645"
2.654816303734582,0.3762095827527563,254.15,48.4,88,1.0494514332117062,"20.028133479866355"
-0.6409548238488436,-0.2127102318737135,178.1368132560021,-1.0,-1.0,-1.0,"7.511318262591804"
3.1849548238488437,0.40871023187371347,254.15,19.3652945499988,43.719657868104264,4.060977885393471,"26.488681737408196"
-1.0,-0.11099884007656388,225.0624634603767,-1.0,-1.0,-1.0,"-1.0"
4.50572834875782,0.28299884007656384,243.0575365396233,17.322375251375814,88,80,"3.8426201224570864"
0.08335114675288713,-1.0,239.5978526029635,-1.0,-1.0,0.5104340260061961,"0.6984796305125646"
0.8086488532471129,1.39,247.1221473970365,7.302707901890323,88,1.4895659739938039,"1.3015203694874353"
-1.0,-0.17678955118094153,-1.0,-1.0,-1.0,-1.0,"-1.0"
4.436751185119618,0.33278955118094156,254.15,20.126848766707678,10.707379606905246,80,"14.897272519836621"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,21.84306044056609,88,80,"12.034137704969906"
-0.2658445644771417,-0.09045051308177629,169.0211122294608,-0.26976695542097606,-1.0,-1.0,"-1.0"
0.9898445644771419,0.09045051308177629,254.15,3.469766955420976,88,80,"3.6122342814695925"
0.15270217759669374,-1.0,222.12949166139808,0.27175070333135243,-1.0,-1.0,"0.6571653258219534"
0.3992978224033063,1.39,254.15,2.1282492966686473,88,3.539597588866351,"1.3428346741780466"
-1.0,-1.0,-1.0,0.8500594575704881,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,43.54994054242951,88,80,"31"
2.6487786366184705,0.19280995709891185,231.67523627446454,8.061682235776292,-1.0,0.15742230419690417,"16.508508909610136"
3.3592213633815287,0.43119004290108814,244.86476372553548,17.53831776422371,12.413621684635666,1.842577695803096,"17.491491090389864"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"0.5266373590688183"
11.122,1.39,254.15,48.4,18.14023200977689,80,"1.4733626409311817"
-0.41440258914453354,-1.0,246.51171861763618,26.110975541489328,55.835143142616765,-1.0,"25.478120498895784"
1.8144025891445335,1.39,250.92828138236382,29.889024458510672,66.16485685738324,80,"31"
-1.0,0.14701197170801117,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,0.2729880282919888,254.15,48.4,88,80,"31"
-0.07020682448972104,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
0.702206824489721,1.39,254.15,7.163536872788502,88,80,"31"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,21.261280346927848,88,80,"2.6971538019561283"
-1.0,0.08247494336992084,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,0.5695250566300791,254.15,17.576958868799597,88,35.28804396607796,"31"
0.967662355848486,-0.02096153649919336,231.33296636065344,5.572698286009312,-1.0,-1.0,"18.26538232617658"
2.064337644151514,0.02096153649919336,254.15,6.427301713990688,1.4952083349630316,7.441998822938818,"21.73461767382342"
-1.0,-0.08256829438825551,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,0.1905682943882555,254.15,2.5305780133113376,88,80,"31"
1.0805530379823856,0.2641918904302455,236.4473595933439,3.808730985343034,-1.0,-0.612250559947277,"16.841316904401392"
2.143446962017614,0.28780810956975456,242.1926404066561,9.791269014656965,10.013763109189656,4.612250559947277,"19.158683095598608"
-1.0,-1.0,237.0124880040692,4.200842809526346,-1.0,-1.0,"-1.0"
11.122,1.39,247.8475119959308,9.399157190473654,88,80,"31"
0.698688027246887,0.2687571087467753,218.5094509514295,-1.0,-1.0,0.9477851751868742,"11.355551224153395"
1.321311972753113,0.5552428912532248,254.15,19.069058970172055,6.103272723852862,1.0522148248131258,"12.644448775846605"
-1.0,-0.09606784448548318,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,0.3160678444854832,254.15,48.4,88,80,"31"
-1.0,-1.0,199.52174177892954,-1.0,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,48.4,88,80,"31"
-1.0,-0.0028843385996578236,241.39304339590223,2.322308382983366,-1.0,-1.0,"-1.0"
11.122,0.15088433859965783,243.16695660409778,2.8776916170166342,88,10.370864538387671,"31"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,17.243885043089787,88,80,"7.520858270384283"
-1.0,-1.0,-1.0,17.5326455445139,7.9558778824582,48.98981379130559,"4.8228581369059835"
11.122,1.39,254.15,23.267354455486096,10.0441221175418,61.01018620869441,"5.1771418630940165"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"-0.8309722371591235"
2.5142758621023487,1.39,254.15,48.4,88,80,"0.8309722371591235"
1.5069927526402696,-0.2517491261955894,236.3138674734667,8.77609864969401,-0.09754463698091491,-1.0,"-1.0"
3.04500724735973,0.2517491261955894,238.34613252653332,10.42390135030599,0.09754463698091491,80,"1.4859220168078584"
-1.0,-1.0,-1.0,0.31542696509710755,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,10.884573034902893,88,30.681873521077744,"31"
-1.0,-0.6900425655220349,183.57424494080246,-1.0,-1.0,-1.0,"-1.0"
2.4967080106037605,0.794042565522035,254.15,8.662724217456065,10.772882686577807,5.692890801899974,"13.920871733032483"
-1.0,-1.0,132.63052699697553,-1.0,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,48.4,88,80,"31"
0.006662613623480584,-0.013143531960494115,198.74935496330906,-1.0,-1.0,-1.0,"0.5712402125338824"
0.3093373863765194,0.013143531960494115,254.15,3.2790248778840034,5.267399207172027,2.458884468627026,"1.4287597874661175"
-1.0,-1.0,224.91787314764895,-1.0,41.77929702011026,11.199168041354651,"16.511422597487126"
11.122,1.39,241.54212685235103,2.9292791678638896,50.22070297988974,18.800831958645347,"17.488577402512874"
-1.0,-1.0,-1.0,4.465410472486636,-1.0,-1.0,"-0.9073714893473787"
11.122,1.39,254.15,6.334589527513365,88,9.032533116465238,"0.9073714893473787"
-1.0,0.8991945644231415,-1.0,23.607723245082695,20.11377063574195,3.702471091112165,"-1.0"
11.122,0.9288054355768586,254.15,27.1922767549173,33.88622936425805,4.297528908887835,"31"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"1.386721663138502"
11.122,1.39,254.15,48.4,5.7405428960351434,80,"4.613278336861498"
-0.4968987841996624,-0.11281661262711845,156.2039289131851,-1.0,-1.0,-1.0,"7.3991910420302105"
7.404898784199662,0.9968166126271185,254.15,32.35677418172346,40.045728044974865,1.6781875798190853,"28.60080895796979"
1.4171316337328899,-0.0897760784635243,244.13357709122062,3.8080705081072823,-0.5818733410443311,-1.0,"17.284153086613152"
1.4988683662671105,0.2497760784635243,245.4264229087794,7.791929491892717,0.5818733410443311,4.049033497053492,"20.715846913386848"
-1.0,-0.04575646419414073,190.4500638372213,-1.0,-1.0,-1.0,"15.095476562622455"
11.122,0.14575646419414073,254.15,48.4,6.451257817890164,1.4121892519940074,"20.904523437377545"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
-0.9361043465834442,-0.9388451165099451,254.15,2.79782007802865,0.817052154654708,-0.26827915467582897,"-0.32042232409698945"
1.2158396942391863,-1.0,228.8993063546711,2.959475787602396,-1.0,-1.0,"-1.0"
1.7001603057608141,1.39,239.8606936453289,9.440524212397605,88,80,"31"
-1.0,-1.0,219.06607752313153,-1.0,-1.0,-1.0,"14.63170328890392"
6.268959830168888,1.1581678954596861,254.15,24.73453192797877,17.090192986805487,17.712964209310357,"19.36829671109608"
-1.0,-1.0,170.1200879543846,-0.4009313993949819,-1.0,-1.0,"8.329995279592655"
5.144366209650325,1.152232444670812,254.15,12.000931399394982,88,26.55930863956077,"29.670004720407345"
-0.42387453478297454,0.2255637357693956,228.66404062325083,-1.0,-1.0,-1.0,"-1.0"
1.7478745347829747,0.29843626423060443,250.91595937674916,48.4,27.565244110252333,11.361856692174996,"10.731109148953598"
-0.10650632966260565,-1.0,139.5049599255218,-1.0,-0.4069796282820144,-1.0,"15.442765871108673"
4.294506329662605,1.39,254.15,48.4,2.4069796282820146,80,"20.557234128891327"
4.179934416077144,0.7008918114846178,-1.0,22.519604320469302,-1.0,33.21528959851479,"-1.0"
6.152065583922857,1.179108188515382,254.15,27.880395679530697,88,38.78471040148521,"31"
0.9932426969921361,-0.021107741271412836,211.55044308823196,4.686768318836825,-1.0,-1.0,"17.317788881466594"
1.7147573030078642,0.021107741271412836,254.15,6.513231681163174,2.405570371202748,3.6743269466780046,"18.682211118533406"
-1.0,-1.0,223.47297363362793,-1.0,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,19.16653866690175,88,80,"9.858893116674524"
-1.0,-0.6888072469348098,159.19322348123353,-1.0,-1.0,-1.0,"15.420195702852359"
5.876297620335743,1.1368072469348096,254.15,48.4,38.7654109378192,31.747114924634662,"20.57980429714764"
-0.5386037606220412,-1.0,203.89631170898554,1.5728259631148764,-1.0,-1.0,"0.5797073541419284"
2.130603760622041,1.39,254.15,5.227174036885123,1.0951140082321589,7.636099485737608,"1.4202926458580716"
0.036054584837101444,-1.0,221.1860018864516,-0.9032280093442164,-1.0,-1.0,"-1.0"
0.6999454151628985,1.39,254.15,4.103228009344217,88,80,"31"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,48.4,1.0590832858327548,80,"31"
-0.9111799020340512,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
1.3831799020340512,1.39,254.15,48.4,88,80,"31"
-1.0,-0.0598623820675063,214.72057465161006,-1.0,-1.0,-1.0,"-1.0"
5.364160202087287,0.4798623820675063,254.15,18.134835097322068,26.172596580683077,21.07209597048584,"8.073755978231011"
-1.0,-0.9280767266193061,120.72294649554863,-1.0,-1.0,-1.0,"-1.0"
11.122,1.092076726619306,254.15,48.4,28.60487765407487,23.899495187979458,"3.0135399008204278"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,1.1699800404133,254.15,20.798075677529194,88,27.806042413062908,"15.586290755048367"
1.500133563818786,-0.09139368547255322,223.1220247417412,4.349869504217975,-1.0,-1.0,"16.51944405215206"
1.7718664361812138,0.48739368547255324,254.15,9.250130495782024,1.4168223695888398,6.081250244315999,"21.48055594784794"
-1.0,-0.06460276306657801,-1.0,-0.008268333274987438,-1.0,-1.0,"-1.0"
11.122,0.06460276306657801,254.15,1.6082683332749874,88,80,"31"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
7.281494863317982,1.39,254.15,48.4,1.9385967544811573,80,"31"
-1.0,-1.0,239.2347300846786,-1.0,66.83771553475748,65.5918987792363,"13.315568770194526"
11.122,1.39,249.98526991532142,48.4,83.16228446524252,74.4081012207637,"18.684431229805476"
-1.0,-0.13517089377681563,204.46186553792154,2.1619715065031424,-1.0,-1.0,"-1.0"
11.122,0.5111708937768156,254.15,2.6380284934968574,88,80,"31"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
1.2914547098551543,1.39,254.15,48.4,20.148571674475438,80,"31"
-1.0,-0.8606051751461937,201.17864877398472,-1.0,-1.0,-1.0,"0.8414711953875731"
11.122,1.0286051751461938,254.15,48.4,39.54066798886397,80,"1.158528804612427"
-1.0,-1.0,-1.0,11.116991488533131,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,15.68300851146687,4.976319506824189,80,"31"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,1.39,6.025570556173909,48.4,88,80,"31"
-1.0,-0.14647275415889272,203.3994642506952,-1.0,-1.0,-1.0,"-1.0"
11.122,0.6504727541588927,254.15,20.00236401614221,9.029399250143758,80,"6.1666470976460666"
-1.0,-0.21344777612997437,205.37755103670023,39.83662356022851,-1.0,50.729262850200115,"-1.0"
5.721666729741552,0.5054477761299744,254.15,40.96337643977149,88,80,"31"
-1.0,-0.05138858108663676,240.4640264607405,-1.0,-0.3641968339716407,-1.0,"-1.0"
11.122,0.05138858108663676,242.97597353925948,2.902158604115157,0.3641968339716407,1.4341563524874406,"31"
-1.0,-0.08611127845545125,140.6571806151905,-1.0,-1.0,-1.0,"-1.0"
4.061255466659999,0.5341112784554511,254.15,23.18983061396716,15.931436471358653,37.03716391280465,"3.472844052945259"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,23.34992800285331,88,38.69489744188479,"31"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,14.155058461256175,44.4267878316253,21.436813354495545,"11.459639623650371"
-1.0,-0.13591458488445646,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,0.2319145848844565,254.15,48.4,88,80,"31"
-1.0,-1.0,219.28117697900223,-1.0,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,48.4,2.863104647408181,80,"31"
-1.0,0.5813332563385346,212.5702483548543,14.614407746322733,32.928210834872516,-0.45847107889284255,"16.915108379907476"
11.122,0.5946667436614653,254.15,17.785592253677265,45.071789165127484,2.4584710788928428,"19.084891620092524"
1.8654942679996078,-1.0,218.53062573120343,-1.0,-1.0,-0.6950429277047812,"27.294623813910707"
2.006505732000392,1.39,254.15,48.4,88,0.6950429277047812,"28.705376186089293"
7.1507703838534065,-1.0,-1.0,-1.0,31.94372679791297,33.30202581517788,"16.865456524768234"
7.329229616146594,1.39,254.15,48.4,42.05627320208703,38.69797418482212,"17.134543475231766"
-1.0,0.12783599047794256,219.78795098707502,-0.7991082236270373,-1.0,-1.0,"-0.24031624513553998"
1.7794103661196192,0.18816400952205745,254.15,3.199108223627037,3.38499173528554,4.230674821224971,"0.24031624513553998"
-1.0,-1.0,184.43403184769397,-1.0,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,27.83885856533262,22.082434056004498,19.763801324445428,"31"
-1.0,-1.0,138.56216965203004,-1.0,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,48.4,88,80,"31"
-0.2468882859997925,-1.0,-1.0,-1.0,-1.0,37.79403364271078,"-1.0"
4.682888285999793,1.39,254.15,48.4,88,62.20596635728922,"31"
-0.5511205677860337,-1.0,234.06161931558168,-1.0,-1.0,-1.0,"-1.0"
1.9791205677860337,1.39,244.5183806844183,9.030747807645731,1.8320185346306483,1.538789580845194,"3.9346828902991353"
0.09284457029643517,0.04738413768904663,-1.0,-1.0,-1.0,-1.0,"-0.6682055903618187"
0.6751554297035649,0.21261586231095336,254.15,48.4,4.8697977271769215,80,"0.6682055903618187"
-1.0,-0.026989601578578253,232.43184410560252,-1.0,-1.0,-1.0,"-1.0"
11.122,0.026989601578578253,254.15,48.4,88,5.705042348966682,"31"
-1.0,-0.70226665828537,219.1696524093448,-1.0,-1.0,-1.0,"-1.0"
11.122,1.14626665828537,254.15,15.742377328471807,42.65960231852155,39.49816337097204,"13.845804651411076"
3.078736032883886,-0.15313121233415922,226.38669654801072,15.481834632570594,-1.0,-1.0,"16.982785832441923"
4.501263967116114,0.3971312123341592,251.01330345198926,17.71816536742941,6.20140516915427,4.232485254637651,"17.017214167558077"
6.971856491953066,-1.0,197.0408525879225,-1.0,65.50684526940856,-1.0,"6.287684797763916"
8.172143508046934,1.39,254.15,48.4,86.49315473059144,41.29999966224243,"31"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,19.226198702006297,88,80,"31"
0.4879523088440191,-1.0,168.26904347993218,-1.0,-1.0,-1.0,"-1.0"
